0:2:1:0:0:0:1:2:1 0.431216733851
0:2:1:0:0:0:1:0:2 0.5
0:2:1:0:0:0:1:1:2 0.494887128086
0:2:1:0:0:0:0:1:0 0.500130476182
0:2:1:2:0:0:0:1:0 0.5
0:2:1:2:0:0:0:1:1 0.5
0:2:1:2:2:0:0:1:1 0.471499987605
0:2:1:2:0:2:0:1:1 0.4851495
0:2:1:2:0:0:2:1:1 0.413613795538
0:2:1:0:2:0:0:1:0 0.641786817513
0:2:1:0:2:0:0:1:1 0.599184705231
0:2:1:0:2:2:0:1:1 0.421471596691
0:2:1:0:2:0:2:1:1 0.983874645853
0:2:1:0:0:2:0:1:0 0.5
0:2:1:0:0:2:0:1:1 0.493347457292
0:2:1:0:0:2:2:1:1 0.498984954678
0:2:1:0:0:0:2:1:0 0.5
0:2:1:0:0:0:2:1:1 0.435622872793
0:2:1:0:0:0:0:1:2 0.516703676692
0:2:1:0:0:0:0:0:1 0.770270994508
0:2:1:2:0:0:0:0:1 0.739183220157
0:2:1:0:2:0:0:0:1 0.227607585951
0:2:1:0:0:2:0:0:1 0.496625085984
0:2:1:0:0:0:2:0:1 0.519352869799
0:2:1:0:0:0:0:2:1 0.40081529477
0:0:1:2:0:0:0:0:0 0.5
0:0:1:2:1:0:0:0:0 0.509952425797
0:0:1:2:1:2:0:0:0 0.721513830522
0:0:1:2:1:2:1:0:0 1.0
0:0:1:2:1:2:0:1:0 0.5
0:0:1:2:1:2:2:1:0 0.485248005
0:0:1:2:1:2:2:1:1 0.480298005
0:0:1:2:1:2:0:1:2 0.633848315173
0:0:1:2:1:2:1:1:2 1.0
0:0:1:2:1:2:0:0:1 0.622640356398
0:0:1:2:1:2:2:0:1 0.422984311918
0:0:1:2:1:2:0:2:1 0.586915688083
0:0:1:2:1:2:1:2:1 1.0
0:0:1:2:1:0:2:0:0 0.381836334873
0:0:1:2:1:1:2:0:0 0.419363395192
0:0:1:2:1:1:2:2:0 0.49005
0:0:1:2:1:1:2:2:1 1.0
0:0:1:2:1:1:2:0:2 0.438262013181
0:0:1:2:1:1:2:1:2 0.0196563404129
0:0:1:2:1:0:2:1:0 0.5
0:0:1:2:1:0:2:1:2 0.443192435858
0:0:1:2:1:0:2:0:1 0.4950495
0:0:1:2:1:0:2:2:1 0.480740074701
0:0:1:2:1:0:0:2:0 0.5
0:0:1:2:1:1:0:2:0 0.5
0:0:1:2:1:1:0:2:2 0.5
0:0:1:2:1:1:1:2:2 1.0
0:0:1:2:1:0:1:2:0 1.0
0:0:1:2:1:0:0:2:1 0.5148505
0:0:1:2:1:0:0:0:2 0.505180511374
0:0:1:2:1:1:0:0:2 0.0961630493176
0:0:1:2:1:0:1:0:2 1.0
0:0:1:2:1:0:0:1:2 0.547808962496
0:0:1:2:0:1:0:0:0 0.500415333496
0:0:1:2:2:1:0:0:0 0.516392146825
0:0:1:2:2:1:1:0:0 0.480487352591
0:0:1:2:2:1:1:2:0 0.5
0:0:1:2:2:1:1:2:1 1.0
0:0:1:2:2:1:1:0:2 0.5
0:0:1:2:2:1:1:1:2 0.0405292580811
0:0:1:2:2:1:0:1:0 0.472475391251
0:0:1:2:2:1:2:1:0 0.5
0:0:1:2:2:1:2:1:1 1.0
0:0:1:2:2:1:0:1:2 0.495
0:0:1:2:2:1:0:0:1 1.0
0:0:1:2:0:1:2:0:0 0.48529602495
0:0:1:2:0:1:2:1:0 0.5
0:0:1:2:0:1:2:1:2 0.5
0:0:1:2:0:1:2:0:1 1.0
0:0:1:2:0:1:0:2:0 0.5
0:0:1:2:0:1:1:2:0 0.5
0:0:1:2:0:1:1:2:2 0.5
0:0:1:2:0:1:0:2:1 1.0
0:0:1:2:0:1:0:0:2 0.5
0:0:1:2:0:1:1:0:2 0.487034022713
0:0:1:2:0:1:0:1:2 0.116135039962
0:0:1:2:0:0:1:0:0 0.505000896071
0:0:1:2:2:0:1:0:0 0.495
0:0:1:2:2:0:1:1:0 0.4707400747
0:0:1:2:2:2:1:1:0 0.0
0:0:1:2:2:0:1:1:2 0.4949505
0:0:1:2:2:0:1:0:1 0.470978307314
0:0:1:2:2:2:1:0:1 0.0
0:0:1:2:2:0:1:2:1 0.44766912713
0:0:1:2:0:2:1:0:0 0.47549502495
0:0:1:2:0:2:1:1:0 0.5
0:0:1:2:0:2:1:1:2 0.495
0:0:1:2:0:2:1:0:1 0.495
0:0:1:2:0:2:1:2:1 0.480298005
0:0:1:2:0:0:1:2:0 0.5
0:0:1:2:0:0:1:2:1 0.5148505
0:0:1:2:0:0:1:0:2 0.5
0:0:1:2:0:0:1:1:2 0.504646959515
0:0:1:2:0:0:0:1:0 0.499503042821
0:0:1:2:2:0:0:1:0 0.495
0:0:1:2:2:0:0:1:1 0.461372347213
0:0:1:2:2:2:0:1:1 0.0
0:0:1:2:2:0:2:1:1 0.452327608333
0:0:1:2:0:2:0:1:0 0.47549502495
0:0:1:2:0:2:0:1:1 0.495
0:0:1:2:0:2:2:1:1 0.466032673953
0:0:1:2:0:0:2:1:0 0.4707400747
0:0:1:2:0:0:2:1:1 0.456941331805
0:0:1:2:0:0:0:1:2 0.509434393746
0:0:1:2:0:0:0:0:1 0.516007955997
0:0:1:2:2:0:0:0:1 0.26780244293
0:0:1:2:0:2:0:0:1 0.378490790367
0:0:1:2:0:0:2:0:1 0.324910528505
0:0:1:2:0:0:0:2:1 0.515336974117
0:0:1:0:2:0:0:0:0 0.5
0:0:1:1:2:0:0:0:0 0.145749229743
0:0:1:1:2:2:0:0:0 0.550381821887
0:0:1:1:2:2:1:0:0 0.479315178482
0:0:1:1:2:2:1:2:0 0.4851495
0:0:1:1:2:2:1:2:1 0.0426179622862
0:0:1:1:2:2:1:0:2 0.351723847499
0:0:1:1:2:2:1:1:2 0.413751151467
0:0:1:1:2:2:0:1:0 0.47815125025
0:0:1:1:2:2:2:1:0 0.5
0:0:1:1:2:2:2:1:1 0.00803590851612
0:0:1:1:2:2:0:1:2 0.269627043303
0:0:1:1:2:2:0:0:1 0.0746568297464
0:0:1:1:2:2:2:0:1 0.5
0:0:1:1:2:2:0:2:1 0.18004062199
0:0:1:1:2:0:2:0:0 0.316460347875
0:0:1:1:2:1:2:0:0 0.428499220189
0:0:1:1:2:1:2:2:0 0.4851495
0:0:1:1:2:1:2:2:1 1.0
0:0:1:1:2:1:2:0:2 0.23767992995
0:0:1:1:2:1:2:1:2 0.24991851495
0:0:1:1:2:0:2:1:0 0.486058446415
0:0:1:1:2:0:2:1:2 0.23538140035
0:0:1:1:2:0:2:0:1 0.465898224109
0:0:1:1:2:0:2:2:1 0.456758623741
0:0:1:1:2:0:0:2:0 0.480298005
0:0:1:1:2:1:0:2:0 0.495
0:0:1:1:2:1:0:2:2 0.495
0:0:1:1:2:1:1:2:2 0.452191037504
0:0:1:1:2:0:1:2:0 0.49005
0:0:1:1:2:0:1:2:2 0.495
0:0:1:1:2:0:0:2:1 0.0960095095814
0:0:1:1:2:0:0:0:2 0.5
0:0:1:1:2:1:0:0:2 0.0744856591654
0:0:1:1:2:0:1:0:2 0.49005
0:0:1:1:2:0:0:1:2 0.0875971660866
0:0:1:0:2:1:0:0:0 0.145520708725
0:0:1:0:2:1:2:0:0 0.4996069551
0:0:1:0:2:1:2:1:0 0.490469423411
0:0:1:0:2:1:2:1:2 0.344724542935
0:0:1:0:2:1:2:0:1 1.0
0:0:1:0:2:1:0:2:0 0.49995
0:0:1:0:2:1:1:2:0 0.103314574407
0:0:1:0:2:1:1:2:2 0.49005
0:0:1:0:2:1:0:2:1 1.0
0:0:1:0:2:1:0:0:2 0.326255801042
0:0:1:0:2:1:1:0:2 0.0736540174044
0:0:1:0:2:1:0:1:2 0.0738335879165
0:0:1:0:2:0:1:0:0 0.144441095174
0:0:1:0:2:2:1:0:0 0.461372347214
0:0:1:0:2:2:1:1:0 0.475638634053
0:0:1:0:2:2:1:1:2 0.267249773601
0:0:1:0:2:2:1:0:1 0.0688900555045
0:0:1:0:2:2:1:2:1 0.376991605493
0:0:1:0:2:0:1:2:0 0.5
0:0:1:0:2:0:1:2:1 0.0650828404087
0:0:1:0:2:0:1:0:2 0.4851495
0:0:1:0:2:0:1:1:2 0.0759951335916
0:0:1:0:2:0:0:1:0 0.145329317482
0:0:1:0:2:2:0:1:0 0.4851495
0:0:1:0:2:2:0:1:1 0.065083470886
0:0:1:0:2:2:2:1:1 0.363668246349
0:0:1:0:2:0:2:1:0 0.485134665534
0:0:1:0:2:0:2:1:1 0.0767236579729
0:0:1:0:2:0:0:1:2 0.306722356059
0:0:1:0:2:0:0:0:1 0.13513078172
0:0:1:0:2:2:0:0:1 0.0744666038063
0:0:1:0:2:0:2:0:1 0.896301521908
0:0:1:0:2:0:0:2:1 0.186892803017
0:0:1:0:0:2:0:0:0 0.5
0:0:1:1:0:2:0:0:0 0.5
0:0:1:1:0:2:2:0:0 0.5
0:0:1:1:1:2:2:0:0 0.481868124344
0:0:1:1:1:2:2:2:0 0.5
0:0:1:1:1:2:2:2:1 0.49005
0:0:1:1:1:2:2:0:2 0.367573171427
0:0:1:1:1:2:2:1:2 0.0384823554451
0:0:1:1:0:2:2:1:0 0.5
0:0:1:1:0:2:2:1:2 0.5
0:0:1:1:0:2:2:0:1 0.497785494813
0:0:1:1:0:2:2:2:1 0.5
0:0:1:1:0:2:0:2:0 0.5
0:0:1:1:1:2:0:2:0 0.50470497505
0:0:1:1:1:2:0:2:2 0.461372347213
0:0:1:1:1:2:1:2:2 1.0
0:0:1:1:0:2:1:2:0 0.5
0:0:1:1:0:2:1:2:2 0.675448685816
0:0:1:1:0:2:0:2:1 0.478280480688
0:0:1:1:0:2:0:0:2 0.55405301195
0:0:1:1:1:2:0:0:2 0.107825751027
0:0:1:1:0:2:1:0:2 0.5
0:0:1:1:0:2:0:1:2 0.511254157571
0:0:1:0:1:2:0:0:0 0.952811230345
0:0:1:0:1:2:2:0:0 0.508787882197
0:0:1:0:1:2:2:1:0 0.503611586908
0:0:1:0:1:2:2:1:2 0.817330873978
0:0:1:0:1:2:2:0:1 0.49387836749
0:0:1:0:1:2:2:2:1 0.643996073056
0:0:1:0:1:2:0:2:0 0.5
0:0:1:0:1:2:1:2:0 1.0
0:0:1:0:1:2:0:2:1 0.5292599253
0:0:1:0:1:2:0:0:2 0.953115682505
0:0:1:0:1:2:1:0:2 1.0
0:0:1:0:1:2:0:1:2 0.50995
0:0:1:0:0:2:1:0:0 0.505018047113
0:0:1:0:0:2:1:2:0 0.5
0:0:1:0:0:2:1:2:1 0.505073804515
0:0:1:0:0:2:1:0:2 0.457807669176
0:0:1:0:0:2:1:1:2 0.507169766926
0:0:1:0:0:2:0:1:0 0.499523672901
0:0:1:0:0:2:2:1:0 0.5
0:0:1:0:0:2:2:1:1 0.444544448375
0:0:1:0:0:2:0:1:2 0.367004923472
0:0:1:0:0:2:0:0:1 0.499414880734
0:0:1:0:0:2:2:0:1 0.500255242602
0:0:1:0:0:2:0:2:1 0.487609105455
0:0:1:0:0:0:2:0:0 0.49964643837
0:0:1:1:0:0:2:0:0 0.499891186826
0:0:1:1:0:0:2:2:0 0.4851495
0:0:1:1:1:0:2:2:0 0.5
0:0:1:1:1:0:2:2:2 0.0
0:0:1:1:0:1:2:2:0 0.5
0:0:1:1:0:1:2:2:2 0.0
0:0:1:1:0:0:2:2:1 0.5
0:0:1:1:0:0:2:0:2 0.401723236055
0:0:1:1:1:0:2:0:2 0.0970684233427
0:0:1:1:0:1:2:0:2 0.4851495
0:0:1:1:0:0:2:1:2 0.498572369285
0:0:1:0:1:0:2:0:0 0.496193386142
0:0:1:0:1:0:2:2:0 0.402679485028
0:0:1:0:1:1:2:2:0 0.5
0:0:1:0:1:1:2:2:2 0.0
0:0:1:0:1:0:2:2:1 0.5292599253
0:0:1:0:1:0:2:0:2 0.298991702984
0:0:1:0:1:1:2:0:2 0.0935701597608
0:0:1:0:1:0:2:1:2 0.12729413188
0:0:1:0:0:1:2:0:0 0.499949956285
0:0:1:0:0:1:2:2:0 0.5
0:0:1:0:0:1:2:2:1 1.0
0:0:1:0:0:1:2:0:2 0.398451655625
0:0:1:0:0:1:2:1:2 0.482290440075
0:0:1:0:0:0:2:1:0 0.500019986993
0:0:1:0:0:0:2:1:2 0.402450986285
0:0:1:0:0:0:2:0:1 0.929200902864
0:0:1:0:0:0:2:2:1 0.571414786754
0:0:1:0:0:0:0:2:0 0.5
0:0:1:1:0:0:0:2:0 0.500065869633
0:0:1:1:0:0:0:2:2 0.5
0:0:1:1:1:0:0:2:2 0.495
0:0:1:1:0:1:0:2:2 0.49005
0:0:1:1:0:0:1:2:2 0.52450497505
0:0:1:0:1:0:0:2:0 0.514947525048
0:0:1:0:1:0:0:2:2 0.33124103177
0:0:1:0:1:1:0:2:2 0.49005
0:0:1:0:1:0:1:2:2 1.0
0:0:1:0:0:1:0:2:0 0.49999999005
0:0:1:0:0:1:0:2:2 0.495
0:0:1:0:0:1:1:2:2 0.498844664673
0:0:1:0:0:0:1:2:0 0.504695621934
0:0:1:0:0:0:1:2:2 0.519068321047
0:0:1:0:0:0:0:2:1 0.97327796386
0:0:1:0:0:0:0:0:2 0.499994946362
0:0:1:1:0:0:0:0:2 0.501367027142
0:0:1:0:1:0:0:0:2 0.161244912425
0:0:1:0:0:1:0:0:2 0.157955235927
0:0:1:0:0:0:1:0:2 0.505
0:0:1:0:0:0:0:1:2 0.163291785088
0:0:0:1:0:0:0:0:0 0.194891357591
2:0:0:1:0:0:0:0:0 0.499769280354
2:0:0:1:1:0:0:0:0 0.18802503513
2:2:0:1:1:0:0:0:0 0.301362263545
2:2:0:1:1:1:0:0:0 1.0
2:2:0:1:1:0:1:0:0 0.5
2:2:2:1:1:0:1:0:0 0.0
2:2:0:1:1:2:1:0:0 0.5
2:2:0:1:1:2:1:1:0 0.0160652405185
2:2:2:1:1:2:1:1:0 0.0
2:2:0:1:1:2:1:1:2 0.495
2:2:0:1:1:2:1:0:1 0.413084311917
2:2:2:1:1:2:1:0:1 0.0
2:2:0:1:1:2:1:2:1 0.373586047165
2:2:0:1:1:0:1:2:0 0.49005
2:2:0:1:1:1:1:2:0 1.0
2:2:0:1:1:0:1:2:1 0.4851495
2:2:2:1:1:0:1:2:1 0.0
2:2:0:1:1:0:1:0:2 0.495
2:2:0:1:1:1:1:0:2 1.0
2:2:0:1:1:0:1:1:2 0.438761384633
2:2:2:1:1:0:1:1:2 0.0
2:2:0:1:1:0:0:1:0 0.456758623742
2:2:2:1:1:0:0:1:0 0.0
2:2:0:1:1:2:0:1:0 0.495
2:2:0:1:1:2:0:1:1 0.0160770571915
2:2:2:1:1:2:0:1:1 0.0
2:2:0:1:1:2:2:1:1 0.257568558712
2:2:0:1:1:0:2:1:0 0.467175087229
2:2:0:1:1:1:2:1:0 1.0
2:2:0:1:1:0:2:1:1 0.324551314184
2:2:2:1:1:0:2:1:1 0.0
2:2:0:1:1:0:0:1:2 0.4707400747
2:2:0:1:1:1:0:1:2 1.0
2:2:0:1:1:0:0:0:1 0.495
2:2:2:1:1:0:0:0:1 0.0
2:2:0:1:1:2:0:0:1 0.41481393411
2:2:0:1:1:0:2:0:1 0.4707400747
2:2:0:1:1:1:2:0:1 1.0
2:2:0:1:1:0:0:2:1 0.378474900771
2:2:0:1:1:1:0:2:1 1.0
2:0:2:1:1:0:0:0:0 0.396888094527
2:0:2:1:1:1:0:0:0 1.0
2:0:2:1:1:0:1:0:0 0.39024176783
2:0:2:1:1:2:1:0:0 0.455852554352
2:0:2:1:1:2:1:1:0 0.0172488519475
2:0:2:1:1:2:1:1:2 0.0
2:0:2:1:1:2:1:0:1 0.0174230827753
2:0:2:1:1:2:1:2:1 0.331141020491
2:0:2:1:1:0:1:2:0 0.46507084908
2:0:2:1:1:1:1:2:0 1.0
2:0:2:1:1:0:1:2:1 0.466032673953
2:0:2:1:1:0:1:0:2 0.236481351528
2:0:2:1:1:1:1:0:2 1.0
2:0:2:1:1:0:1:1:2 0.466032673953
2:0:2:1:1:0:0:1:0 0.466032673953
2:0:2:1:1:2:0:1:0 0.456758623741
2:0:2:1:1:2:0:1:1 0.0418092288775
2:0:2:1:1:2:2:1:1 0.281952595226
2:0:2:1:1:0:2:1:0 0.475979277221
2:0:2:1:1:1:2:1:0 1.0
2:0:2:1:1:0:2:1:1 0.495
2:0:2:1:1:0:0:1:2 0.461372347214
2:0:2:1:1:1:0:1:2 1.0
2:0:2:1:1:0:0:0:1 0.109784531297
2:0:2:1:1:2:0:0:1 0.406324728059
2:0:2:1:1:0:2:0:1 0.312955623501
2:0:2:1:1:1:2:0:1 1.0
2:0:2:1:1:0:0:2:1 0.380822102933
2:0:2:1:1:1:0:2:1 1.0
2:0:0:1:1:2:0:0:0 0.497076697917
2:0:0:1:1:2:1:0:0 0.080446750393
2:0:0:1:1:2:1:2:0 0.501725559611
2:0:0:1:1:2:1:2:1 0.338338396785
2:0:0:1:1:2:1:0:2 0.349538983743
2:0:0:1:1:2:1:1:2 0.0750149069639
2:0:0:1:1:2:0:1:0 0.0796790930713
2:0:0:1:1:2:2:1:0 0.886957497571
2:0:0:1:1:2:2:1:1 0.144430221173
2:0:0:1:1:2:0:1:2 0.323790206306
2:0:0:1:1:2:0:0:1 0.0807739549874
2:0:0:1:1:2:2:0:1 0.5
2:0:0:1:1:2:0:2:1 0.5
2:0:0:1:1:0:2:0:0 0.969024299538
2:0:0:1:1:1:2:0:0 1.0
2:0:0:1:1:0:2:1:0 0.764706679207
2:0:0:1:1:0:2:1:2 0.6110893203
2:0:0:1:1:1:2:1:2 1.0
2:0:0:1:1:0:2:0:1 0.445109926469
2:0:0:1:1:0:2:2:1 0.834176817828
2:0:0:1:1:1:2:2:1 1.0
2:0:0:1:1:0:0:2:0 0.51283312473
2:0:0:1:1:1:0:2:0 1.0
2:0:0:1:1:0:1:2:0 0.561239488501
2:0:0:1:1:0:1:2:2 0.565627093616
2:0:0:1:1:1:1:2:2 1.0
2:0:0:1:1:0:0:2:1 0.500217515203
2:0:0:1:1:0:0:0:2 0.905129152106
2:0:0:1:1:1:0:0:2 1.0
2:0:0:1:1:0:1:0:2 0.977373887593
2:0:0:1:1:0:0:1:2 0.88927410638
2:0:0:1:0:1:0:0:0 0.147534001625
2:2:0:1:0:1:0:0:0 0.304104175839
2:2:0:1:0:1:1:0:0 0.5
2:2:2:1:0:1:1:0:0 0.0
2:2:0:1:2:1:1:0:0 0.49005
2:2:0:1:2:1:1:1:0 0.4707400747
2:2:2:1:2:1:1:1:0 0.0
2:2:0:1:2:1:1:1:2 0.0
2:2:0:1:2:1:1:0:1 0.461372347213
2:2:2:1:2:1:1:0:1 0.0
2:2:0:1:2:1:1:2:1 0.0
2:2:0:1:0:1:1:2:0 0.5
2:2:0:1:0:1:1:2:1 0.5
2:2:2:1:0:1:1:2:1 0.0
2:2:0:1:0:1:1:0:2 0.495
2:2:0:1:0:1:1:1:2 0.443192435858
2:2:2:1:0:1:1:1:2 0.0
2:2:0:1:0:1:0:1:0 0.49005
2:2:2:1:0:1:0:1:0 0.0
2:2:0:1:2:1:0:1:0 0.4851495
2:2:0:1:2:1:0:1:1 0.47549502495
2:2:2:1:2:1:0:1:1 0.0
2:2:0:1:2:1:2:1:1 0.49005
2:2:0:1:0:1:2:1:0 0.5
2:2:0:1:0:1:2:1:1 0.47549502495
2:2:2:1:0:1:2:1:1 0.0
2:2:0:1:0:1:0:1:2 0.5
2:2:0:1:0:1:0:0:1 0.4707400747
2:2:2:1:0:1:0:0:1 0.0
2:2:0:1:2:1:0:0:1 0.408953468798
2:2:0:1:0:1:2:0:1 0.49005
2:2:0:1:0:1:0:2:1 0.4851495
2:0:2:1:0:1:0:0:0 0.443693559863
2:0:2:1:0:1:1:0:0 0.480298005
2:0:2:1:2:1:1:0:0 0.4851495
2:0:2:1:2:1:1:1:0 0.314911815602
2:0:2:1:2:1:1:1:2 0.0
2:0:2:1:2:1:1:0:1 0.00657262532521
2:0:2:1:2:1:1:2:1 0.4851495
2:0:2:1:0:1:1:2:0 0.5
2:0:2:1:0:1:1:2:1 0.466032673953
2:0:2:1:0:1:1:0:2 0.373586047165
2:0:2:1:0:1:1:1:2 0.4851495
2:0:2:1:0:1:0:1:0 0.4707400747
2:0:2:1:2:1:0:1:0 0.5
2:0:2:1:2:1:0:1:1 0.00657262532521
2:0:2:1:2:1:2:1:1 0.0
2:0:2:1:0:1:2:1:0 0.5
2:0:2:1:0:1:2:1:1 0.49005
2:0:2:1:0:1:0:1:2 0.456758623742
2:0:2:1:0:1:0:0:1 0.110603579943
2:0:2:1:2:1:0:0:1 0.370324253634
2:0:2:1:0:1:2:0:1 0.316374478538
2:0:2:1:0:1:0:2:1 0.413475379173
2:0:0:1:2:1:0:0:0 0.495
2:0:0:1:2:1:1:0:0 0.0628591225737
2:0:0:1:2:1:1:2:0 0.5
2:0:0:1:2:1:1:2:1 0.0117732831555
2:0:0:1:2:1:1:0:2 0.0
2:0:0:1:2:1:0:1:0 0.0605375502187
2:0:0:1:2:1:2:1:0 0.495
2:0:0:1:2:1:2:1:1 0.0497591473504
2:0:0:1:2:1:0:1:2 0.0
2:0:0:1:2:1:0:0:1 0.0978689120562
2:0:0:1:2:1:2:0:1 0.495
2:0:0:1:2:1:0:2:1 0.495
2:0:0:1:0:1:2:0:0 0.505
2:0:0:1:0:1:2:1:0 0.499140486062
2:0:0:1:0:1:2:1:2 0.49005
2:0:0:1:0:1:2:0:1 0.533967326047
2:0:0:1:0:1:2:2:1 0.547808962496
2:0:0:1:0:1:0:2:0 0.5
2:0:0:1:0:1:1:2:0 0.5
2:0:0:1:0:1:1:2:2 0.495
2:0:0:1:0:1:0:2:1 0.5
2:0:0:1:0:1:0:0:2 0.4851495
2:0:0:1:0:1:1:0:2 0.47549502495
2:0:0:1:0:1:0:1:2 0.47549502495
2:0:0:1:0:0:1:0:0 0.13817147808
2:2:0:1:0:0:1:0:0 0.306668239449
2:2:0:1:0:0:1:1:0 0.5
2:2:2:1:0:0:1:1:0 0.0
2:2:0:1:2:0:1:1:0 0.49005
2:2:0:1:2:0:1:1:1 1.0
2:2:0:1:0:2:1:1:0 0.5
2:2:0:1:0:2:1:1:1 1.0
2:2:0:1:0:0:1:1:2 0.495
2:2:0:1:0:0:1:0:1 0.47549502495
2:2:2:1:0:0:1:0:1 0.0
2:2:0:1:2:0:1:0:1 0.410230096263
2:2:0:1:0:2:1:0:1 0.48015535169
2:2:0:1:0:0:1:2:1 0.4707400747
2:0:2:1:0:0:1:0:0 0.49005
2:0:2:1:0:0:1:1:0 0.4707400747
2:0:2:1:2:0:1:1:0 0.49005
2:0:2:1:2:0:1:1:1 1.0
2:0:2:1:0:2:1:1:0 0.5
2:0:2:1:0:2:1:1:1 1.0
2:0:2:1:0:0:1:1:2 0.49005
2:0:2:1:0:0:1:0:1 0.110189234378
2:0:2:1:2:0:1:0:1 0.404823447717
2:0:2:1:0:2:1:0:1 0.466032673953
2:0:2:1:0:0:1:2:1 0.5
2:0:0:1:2:0:1:0:0 0.5
2:0:0:1:2:0:1:1:0 0.0653963450667
2:0:0:1:2:2:1:1:0 0.4851495
2:0:0:1:2:2:1:1:1 1.0
2:0:0:1:2:0:1:1:2 0.0
2:0:0:1:2:0:1:0:1 0.0822974916842
2:0:0:1:2:2:1:0:1 0.677811515273
2:0:0:1:2:0:1:2:1 0.331797681705
2:0:0:1:0:2:1:0:0 0.5
2:0:0:1:0:2:1:1:0 0.155066268421
2:0:0:1:0:2:1:1:2 0.495
2:0:0:1:0:2:1:0:1 0.465427675522
2:0:0:1:0:2:1:2:1 0.498148430926
2:0:0:1:0:0:1:2:0 0.5
2:0:0:1:0:0:1:2:1 0.482896352382
2:0:0:1:0:0:1:0:2 0.377359643601
2:0:0:1:0:0:1:1:2 0.4387605115
2:0:0:1:0:0:0:1:0 0.153611256509
2:2:0:1:0:0:0:1:0 0.305558619767
2:2:0:1:0:0:0:1:1 0.480298005
2:2:2:1:0:0:0:1:1 0.0
2:2:0:1:2:0:0:1:1 0.407417363822
2:2:0:1:0:2:0:1:1 0.49005
2:2:0:1:0:0:2:1:1 0.49005
2:0:2:1:0:0:0:1:0 0.495
2:0:2:1:0:0:0:1:1 0.110328449246
2:0:2:1:2:0:0:1:1 0.480298005
2:0:2:1:0:2:0:1:1 0.4950495
2:0:2:1:0:0:2:1:1 0.318486201484
2:0:0:1:2:0:0:1:0 0.461372347214
2:0:0:1:2:0:0:1:1 0.125899950819
2:0:0:1:2:2:0:1:1 0.800438096862
2:0:0:1:2:0:2:1:1 0.359569789018
2:0:0:1:0:2:0:1:0 0.5
2:0:0:1:0:2:0:1:1 0.168151915977
2:0:0:1:0:2:2:1:1 0.483203718758
2:0:0:1:0:0:2:1:0 0.50004462351
2:0:0:1:0:0:2:1:1 0.433739410794
2:0:0:1:0:0:0:1:2 0.4851495
2:0:0:1:0:0:0:0:1 0.157222214183
2:2:0:1:0:0:0:0:1 0.300690669846
2:0:2:1:0:0:0:0:1 0.495
2:0:0:1:2:0:0:0:1 0.487323593709
2:0:0:1:0:2:0:0:1 0.502836635145
2:0:0:1:0:0:2:0:1 0.420885957417
2:0:0:1:0:0:0:2:1 0.4996069551
0:2:0:1:0:0:0:0:0 0.5
0:2:0:1:1:0:0:0:0 0.515881073324
0:2:2:1:1:0:0:0:0 0.431471596692
0:2:2:1:1:1:0:0:0 1.0
0:2:2:1:1:0:1:0:0 0.5
0:2:2:1:1:2:1:0:0 0.5
0:2:2:1:1:2:1:1:0 0.5
0:2:2:1:1:2:1:1:2 0.0
0:2:2:1:1:2:1:0:1 0.5
0:2:2:1:1:2:1:2:1 0.480298005
1:2:2:1:1:2:1:2:1 1.0
0:2:2:1:1:0:1:2:0 0.5
0:2:2:1:1:1:1:2:0 1.0
0:2:2:1:1:0:1:2:1 0.49005
0:2:2:1:1:0:1:0:2 0.430981497191
0:2:2:1:1:1:1:0:2 1.0
0:2:2:1:1:0:1:1:2 0.00982496681069
0:2:2:1:1:0:0:1:0 0.5
0:2:2:1:1:2:0:1:0 0.4851495
0:2:2:1:1:2:0:1:1 0.5
0:2:2:1:1:2:2:1:1 0.438760511499
0:2:2:1:1:0:2:1:0 0.495
0:2:2:1:1:1:2:1:0 1.0
0:2:2:1:1:0:2:1:1 0.49005
0:2:2:1:1:0:0:1:2 0.422690272017
0:2:2:1:1:1:0:1:2 1.0
0:2:2:1:1:0:0:0:1 0.5
0:2:2:1:1:2:0:0:1 0.4851495
0:2:2:1:1:0:2:0:1 0.5
0:2:2:1:1:1:2:0:1 1.0
0:2:2:1:1:0:0:2:1 0.470882247713
0:2:2:1:1:1:0:2:1 1.0
0:2:0:1:1:2:0:0:0 0.5
0:2:0:1:1:2:1:0:0 0.505
0:2:0:1:1:2:1:2:0 0.5
0:2:0:1:1:2:1:2:1 0.52450497505
0:2:0:1:1:2:1:0:2 0.495
0:2:0:1:1:2:1:1:2 0.0547412786679
0:2:0:1:1:2:0:1:0 0.5
0:2:0:1:1:2:2:1:0 0.5
0:2:0:1:1:2:2:1:1 0.4521458184
0:2:0:1:1:2:0:1:2 0.49005
0:2:0:1:1:2:0:0:1 0.499476243602
0:2:0:1:1:2:2:0:1 0.565627093616
0:2:0:1:1:2:0:2:1 0.57268736134
0:2:0:1:1:0:2:0:0 0.526091660229
0:2:0:1:1:1:2:0:0 1.0
0:2:0:1:1:0:2:1:0 0.503438569413
0:2:0:1:1:0:2:1:2 0.553871798507
0:2:0:1:1:1:2:1:2 1.0
0:2:0:1:1:0:2:0:1 0.5
0:2:0:1:1:0:2:2:1 0.519701995
0:2:0:1:1:1:2:2:1 1.0
0:2:0:1:1:0:0:2:0 0.510332052322
0:2:0:1:1:1:0:2:0 1.0
0:2:0:1:1:0:1:2:0 0.50995
